#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 101
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.923784     |        0.938686     |        0.570858     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
39.781250   -120.468750   1.381266028539         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.779494   -120.416393   1.381266028539         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.712868   -120.702128   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.715346   -120.657143   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.708940   -120.599653   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.721409   -120.527308   1.381266028539         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.727450   -120.462289   1.381266028539         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.726918   -120.413950   0.600000000000         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.674941   -120.695913   1.381266028539         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.657381   -120.654047   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.660916   -120.597503   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.674769   -120.534518   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.671160   -120.486767   1.282083303613         1.000000000000       325.681836386994       226.608436364498       411.534369381394         5.000000000000   0.010000000000   0.012018891583   0.500000000000     1.000000000000     2.230674869954   0.284026747082   0.017348795102   0.003625925399   0.115606789926   0.000000000000   0.073546271247   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.315417   -120.755833   1.282083303613        57.963547281904       423.619763721535      3179.333831324109      2903.520404622202         5.000000000000   0.010302672607   0.010000000000   0.010000000000     1.000000000000    10.000000000000   0.000000000000   0.000000000000   0.369869747224   0.394516508465   0.000000000000   0.000000000000   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.289924   -120.764044   1.282083303613        57.963547281904       423.619763721535      3179.333831324109      2903.520404622202         5.000000000000   0.010302672607   0.010000000000   0.010000000000     1.000000000000    10.000000000000   0.000000000000   0.000000000000   0.369869747224   0.394516508465   0.000000000000   0.000000000000   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.259846   -120.725833   1.381266028539        57.963547281904       423.619763721535      3179.333831324109      2903.520404622202         5.000000000000   0.010302672607   0.010000000000   0.010000000000     1.000000000000    10.000000000000   0.000000000000   0.000000000000   0.369869747224   0.394516508465   0.000000000000   0.000000000000   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.263060   -120.646981   1.381266028539        57.963547281904       423.619763721535      3179.333831324109      2903.520404622202         5.000000000000   0.010302672607   0.010000000000   0.010000000000     1.000000000000    10.000000000000   0.000000000000   0.000000000000   0.369869747224   0.394516508465   0.000000000000   0.000000000000   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
