#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 86
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.909665     |        0.950095     |        0.177163     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.399426   -120.293883   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.319583   -120.875833   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.326427   -120.854285   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.335077   -120.320142   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.339974   -120.293534   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.321334   -120.240084   1.735451447002       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.307083   -120.875833   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.282228   -120.842199   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.261984   -120.804371   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.297102   -120.324838   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.295907   -120.282252   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.304848   -120.236814   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.224123   -120.818800   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.215790   -120.787321   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.208397   -120.743782   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.186250   -120.815417   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.167518   -120.782919   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.943609   -121.078327   1.735451447002       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
